Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
awang,3.95,55.18,bthibodea,-14.22,76.18,0,0,0,"xfuzat,bthibodea,ifuzat,luhl,blin,awang,bgfroerer",False,2026-06-26-HTX-LV,3,3,1,7,121.0,3,1,True,True,80,away,56,1782526947.0,18,False,"cpetsche,cwilson,cmah,jsaad,psamuels,bmoore1,eperry",57,131,995857d5b1025fc43c0625394e75d5cac127e959cebffd2d0e12780298230b9f,1782526947.0,False,80,72.6363636363636,27.769567875644,-18.17,21.0,40.8676077713706,0ec09dc50e02bc08a83759b4606955616de78e92dfad9aef705361630b98ec77,0.910816150424748,0.089183849575252,0.668359959160951,0.668359959160951,0.773911636820499,0.608187163209279,2232.63636363636,0.0,0.471,0.105551677659548,0.318271814804094,131.0,fa8af8acb8f32cd92a844fbe05df3e1b002e6325,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
bthibodea,-14.22,76.18,blin,-17.77,83.54,0,0,0,"xfuzat,bthibodea,ifuzat,luhl,blin,awang,bgfroerer",False,2026-06-26-HTX-LV,3,3,1,7,121.0,3,2,True,True,81,away,57,1782526949.0,18,False,"cpetsche,cwilson,cmah,jsaad,psamuels,bmoore1,eperry",58,132,ce3e36117eff4602e4242a103f431cc02c2ac9291ec9f3328c6638e5bbc84b9a,1782526949.0,False,81,65.7272727272727,8.17141970528989,-3.55,7.36,25.7497311359481,f5e34e7230ab7e57abecb54630df37ce5ea1f01d099897a95b1a1697c37ec5db,0.981586170835889,0.0184138291641112,0.668359959160951,0.762610424975477,0.798664881474876,0.552259836451617,2225.72727272727,0.0,0.465,0.0360544564993989,0.10871563158713,132.0,4d61e7e9b037237d3d77a7256ed13ad81fdbc1c7,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
blin,-17.77,83.54,xfuzat,-6.32,74.63,0,0,0,"xfuzat,bthibodea,ifuzat,luhl,blin,awang,bgfroerer",False,2026-06-26-HTX-LV,3,3,1,7,121.0,3,3,True,True,82,away,58,1782526951.0,18,False,"cpetsche,cwilson,cmah,jsaad,psamuels,bmoore1,eperry",59,133,affe7b8f937c10b3aa7c130c6a8cd7b551a6fe9afa9dcb7ab109250faf1bf78d,1782526951.0,False,82,58.8181818181818,14.5082941795374,11.45,-8.91000000000001,-127.888838270466,215de284fe5e35c181633ea508a10021dcac479830aa096f9c1f9900c0ad5bbc,0.967995537112597,0.0320044628874034,0.668359959160951,0.787095988213153,0.746103801979992,0.59134499855971,2218.81818181818,0.0,0.478,-0.040992186233161,-0.123604454183068,133.0,3582b4330789e088308efe36ac9807e975a1878c,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
xfuzat,-6.32,74.63,blin,9.85,106.0,0,0,0,"xfuzat,bthibodea,ifuzat,luhl,blin,awang,bgfroerer",False,2026-06-26-HTX-LV,3,4,1,7,121.0,3,4,True,True,83,away,59,1782526962.0,19,False,"cpetsche,cwilson,cmah,jsaad,psamuels,bmoore1,eperry",60,134,fcf6bb6b9594fe22be47a3dd2befa3a3c99294d43d6650250cf583f56ddcf404,1782526962.0,False,83,51.9090909090909,35.2922909429241,16.17,31.37,-27.269323221962,32102df54d8490a9cbd94ce9f507eb30ed6afd9b61875bcafe742a6fb736030a,0.813323136878845,0.186676863121155,0.668359959160951,0.731080330833469,1.0,0.48226908687177,2211.90909090909,0.0,0.434,0.268919669166531,0.810878169252918,134.0,5a592bbbcdfdfe381afa4876e80efc95a303b2af,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nstuart1,5.72,29.69,nlong,1.25,31.95,0,0,0,"nstuart1,jshorey,dsnead,cgarrison,nlong,bdistel,bwilliams1",True,2026-06-26-HTX-LV,3,4,1,8,45.0,1,1,True,True,84,home,76,1782527029.0,18,False,"nfurrh,cburt,cughetta,luhl,skelly,sheslep,mbaldauf",77,139,017d6431f6df961c4dd6865176cb6ec7df475d7812fcbdbd918939ca071a7123,1782527029.0,False,84,45.0,5.00884218158249,-4.47,2.26,63.1791657921828,1a7cd4b799f0a321f37d9c71627050cef5281f982e783a6dce4bedb021e4b7a8,0.992430149047911,0.00756985095208895,0.468654843080699,0.491354383436175,0.499556559945843,0.800436134651541,2205.0,-1.0,0.4,0.00820217650966809,0.0154366260854313,139.0,8117cd5b66f764c0c1e675ee578a96059dfc1df5,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,1.25,31.95,,-9.4,92.93,1,0,0,"nstuart1,jshorey,dsnead,cgarrison,nlong,bdistel,bwilliams1",True,2026-06-26-HTX-LV,3,4,1,8,45.0,1,2,True,True,85,home,77,1782527035.0,22,False,"nfurrh,cburt,cughetta,luhl,skelly,sheslep,mbaldauf",78,141,403923484cb3b321655c5f8b147e2ffa81d7f41ad2df0606b5dfa565797cf3da,1782527035.0,False,85,36.0,61.9030120430339,-10.65,60.98,9.90664356992021,39906ff335ecedd6028f3e1768c4e82a7e67595becc89c59ac48d0e499ac69e0,0.605439749917805,-0.605439749917805,0.468654843080699,0.468654843080699,0.810804846497272,0.450463548085506,2196.0,-1.0,0.351,-0.450463548085506,-0.450463548085506,141.0,ca3b82b7ee5fc1050c41d4703aa32d7bd767e3b1,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
skelly,16.58,20.54,cughetta,16.49,40.72,0,0,0,"nfurrh,cburt,cughetta,luhl,skelly,sheslep,mbaldauf",False,2026-06-26-HTX-LV,3,4,1,8,45.0,2,1,False,False,86,away,63,1782527049.0,18,False,"nstuart1,jshorey,dsnead,cgarrison,nlong,bdistel,bwilliams1",64,142,27ac9ff2a706a99c24a457a1fc5adbb8b82363e648b6f1b16e5597e66742572e,1782527049.0,False,86,27.0,20.1802006927582,-0.0899999999999999,20.18,0.255529532585285,e0190c073bf4e192b7cae493e891ea62e0a1903cdcff2e2b47ab30f4c963bdb9,0.95812391519662,0.0418760848033803,0.384350466861066,0.384350466861066,0.450293343002943,0.679169412373799,2187.0,-1.0,0.351,0.0659428761418769,0.107111063344209,142.0,95793b7f1f17ae54b5858ec99162c5d4cf950487,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cughetta,16.49,40.72,,-5.96,59.54,1,0,0,"nfurrh,cburt,cughetta,luhl,skelly,sheslep,mbaldauf",False,2026-06-26-HTX-LV,3,4,1,8,45.0,2,2,False,False,87,away,64,1782527056.0,22,False,"nstuart1,jshorey,dsnead,cgarrison,nlong,bdistel,bwilliams1",65,144,1393c55fc146fa9123f84616cd6d72ad21092bcf019841ad205dd8a7a622399a,1782527056.0,False,87,18.0,29.2949637309897,-22.45,18.82,50.0266489140841,39dbccec3f979fb1e0d4af8de9e8dd9524508f076b8ee27e250ba445a81c50dd,0.899300054842362,-0.899300054842362,0.384350466861066,0.412530041266245,0.521199777329575,0.526706577428618,2178.0,-1.0,0.402,-0.526706577428618,-0.526706577428618,144.0,47d7198aa5428d7b40f2f649090b83f9f8b92c1f,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,20.48,59.81,,19.86,100.77,1,0,0,"nstuart1,jshorey,dsnead,cgarrison,nlong,bdistel,bwilliams1",True,2026-06-26-HTX-LV,3,4,1,8,45.0,3,1,True,True,88,home,79,1782527063.0,22,False,"nfurrh,cburt,cughetta,luhl,skelly,sheslep,mbaldauf",80,145,86880e0b4cc326973b8d4b6e546ff6810801d6ce13a193641dd7646478e41aa3,1782527063.0,False,88,9.0,40.9646921140633,-0.620000000000001,40.96,0.867203872773686,13419e288c33e033095a5139c4e49d995491221fc4eec8d660dafcb167d577ae,0.775168168734841,-0.775168168734841,0.445822508255967,0.445822508255967,0.773002463033436,0.299981719548682,2169.0,-1.0,0.363,-0.299981719548682,-0.299981719548682,145.0,b6e1a8ff6d9fbd8d42125510e1d07d81e363b42b,2026-08-18 08:07:04,2026-06-27 02:24:33,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,5.6,43.83,nstuart1,6.09,39.3,0,0,0,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",True,2026-06-26-HTX-LV,3,4,2,1,720.0,1,1,True,True,89,home,82,1782527266.0,18,False,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",83,152,04e35f0c16b494b6bdb6b8d51e69b29dfca765ef84a8d6cd2670e16bf426e043,1782527266.0,False,89,720.0,4.55642403645666,0.49,-4.53,-173.826446018408,49ef2f2806a5d26136b81daa582648bb3bea14ad998d0d8f0bf8963090133eca,0.992859509784917,0.00714049021508301,0.738252961690551,0.759790470418629,0.745643634383381,0.889616715974563,2160.0,-1.0,0.437,-0.0141468360352482,-0.0540477406224679,152.0,0c117c5bc46182820c9a8dd0f0578b70a355c4ae,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nstuart1,6.09,39.3,,18.15,103.1,1,0,0,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",True,2026-06-26-HTX-LV,3,4,2,1,720.0,1,2,True,True,90,home,83,1782527272.0,22,False,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",84,153,bc99265f7da26f91afd68e803305f7ca43a47f82b4054c59d133eb83161d28da,1782527272.0,False,90,713.882352941176,64.929835976999,12.06,63.8,-10.704218230176,d641393149fb9ca8a875aa8e831ebf9bb791ba48eb0065c1ce551886d1386a3b,0.653699637181788,-0.653699637181788,0.738252961690551,0.738252961690551,0.947293620809697,0.669479150820911,2153.88235294118,-1.0,0.322,-0.669479150820911,-0.669479150820911,153.0,7a0ebc5d39cefae18e576f13baaef76c0db070c4,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
sheslep,-8.68,21.54,cughetta,-16.13,44.81,0,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,2,1,False,False,91,away,70,1782527287.0,18,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",71,155,d4be901750994bec5cce46ed3f1006a4d4e413fed9a12937d5a353aee10906a4,1782527287.0,False,91,707.764705882353,24.4334893128264,-7.45,23.27,17.7527118840767,6ee30b6961ddd91f00f42970980a31871f77f622f07e34f981310223f4421987,0.943244229299277,0.0567557707007226,0.681627864693742,0.681627864693742,0.739745919698359,0.854654226459193,2147.76470588235,-1.0,0.31,0.058118055004617,0.182547555390519,155.0,5e8dd8f89b34307eb0656751bc5ed7fbdacdb8cf,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cughetta,-16.13,44.81,,-0.05,78.27,1,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,2,2,False,False,92,away,71,1782527292.0,22,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",72,157,92f3404fa47283bf1e33bbe74495620445daa1afdb9b963e35e41acfb4624120,1782527292.0,False,92,701.647058823529,37.1232811049885,16.08,33.46,-25.6677207740588,54586e6f92f5109404b880a3efc9f429022bed8ceb6055e5b368f056bed91cc1,0.799013467498216,-0.799013467498216,0.681627864693742,0.733509061271206,0.870034589050132,0.733452743836407,2141.64705882353,-1.0,0.434,-0.733452743836407,-0.733452743836407,157.0,8ab01ea486c9c6e51ea30a5b1b6865a974927160,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,5.9,55.71,cgarrison,-1.57,49.16,0,0,0,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",True,2026-06-26-HTX-LV,3,4,2,1,720.0,3,1,True,True,93,home,85,1782527306.0,18,False,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",86,158,409a874d79599052dc94ede5d583ec2130f879c4134ebaf8694be39768639678,1782527306.0,False,93,695.529411764706,9.93495848003403,-7.47,-6.55,131.245602596515,f044f2b3b1f955ed92f3bbbdc8ebcacf18834694674c788a2f3517599bdea3a2,0.988043527474858,0.0119564725251419,0.748507578676255,0.77731445451722,0.753410586400892,0.837497023029393,2135.52941176471,-1.0,0.438,-0.0239038681163286,-0.0950480654268196,158.0,d101435a4ef8114aa895971727ae05e2ab8c7525,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cgarrison,-1.57,49.16,nlong,0.27,54.06,0,0,0,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",True,2026-06-26-HTX-LV,3,4,2,1,720.0,3,2,True,True,94,home,86,1782527307.0,18,False,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",87,159,b2b789c1e10c7d9e2434534c30f8f2c9a8ddad5b6359f7c9c8e3dd34036025ef,1782527307.0,False,94,689.411764705882,5.23408062605077,1.84,4.90000000000001,-20.5816694484265,dd7e0f8e9667722b1a3808168c45425006d82035b0edb85c13618582bed94d96,0.989691992418349,0.0103080075816512,0.748507578676255,0.748507578676255,0.766904046109648,0.814016849018964,2129.41176470588,-1.0,0.441,0.018396467433393,0.0731491920772883,159.0,ba974db1d96aa27888decfdd8db96d4f53e26c90,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,0.27,54.06,jshorey,10.37,55.1,0,0,0,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",True,2026-06-26-HTX-LV,3,4,2,1,720.0,3,3,True,True,95,home,87,1782527308.0,18,False,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",88,160,e64a137aa613626596ad4d290c2cde7d795b9b786b4ead2f2b5575e08179813e,1782527308.0,False,95,683.294117647059,10.153403370299,10.1,1.04,-84.1209564084705,189ece684018c86e1940488b8e713e40685bb57032da8116b19d8a7c89149b10,0.984650831949556,0.0153491680504438,0.748507578676255,0.76268627465526,0.764299927206527,0.804323554144247,2123.29411764706,-1.0,0.441,0.00161365255126755,0.00641630687228663,160.0,4cc2d0f6ed7ac02411b7836af36134dc81e54c1d,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
jshorey,10.37,55.1,,-0.16,100.59,1,0,0,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",True,2026-06-26-HTX-LV,3,4,2,1,720.0,3,4,True,True,96,home,88,1782527311.0,22,False,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",89,162,aaebdd8402bafb2a2f7fa941eff0aa1bf57328cf64aaa5dedce245457d2dd5df,1782527311.0,False,96,677.176470588235,46.6928367097138,-10.53,45.49,13.0332456344576,9ae5e738cae15786603c05b36a0c23d4dfb999bf96ad514b2cd67cea411a551d,0.709740689268651,-0.709740689268651,0.748507578676255,0.760530669077304,0.936867523240417,0.650161774719708,2117.17647058824,-1.0,0.325,-0.650161774719708,-0.650161774719708,162.0,b5d8c89221148446be68bc901dcb2bccacb33e81,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cdixon,-5.59,20.9,skelly,-7.5,27.72,0,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,4,1,False,False,97,away,73,1782527319.0,18,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",74,163,426140ee1f7bb8ff995278dfe7e6f436d18ccc937e965762fc19a5cb32497468,1782527319.0,False,97,671.058823529412,7.08240778266826,-1.91,6.82,15.6453625598604,6ea1c9a5b83d6c3f7d5afdc9528ebe583c66829b86c395cb158cc1671d86744e,0.990164094685638,0.00983590531436229,0.642938023904051,0.647603308379123,0.665095703087474,0.909139965917186,2111.05882352941,-1.0,0.323,0.0174923947083505,0.0489897997529986,163.0,9f9080bea9975648aac2f004c14dcc5cfe8185e0,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
skelly,-7.5,27.72,hmcallist,1.04,36.18,0,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,4,2,False,False,98,away,74,1782527322.0,18,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",75,164,77334a5bb467a613df9e7ea88749ea89431d6f058ca771c589529307bff8f868,1782527322.0,False,98,664.941176470588,12.0209483818873,8.54,8.46,-45.2696252074074,b7e58f07f26f8bc6855f1724e48af89dc3c2d75d966233ee79af72ea1c16c454,0.983349097117105,0.0166509028828948,0.642938023904051,0.661539396886794,0.687975433117416,0.876648814911777,2104.94117647059,-1.0,0.319,0.0264360362306217,0.0740376685293365,164.0,5021cb16b29d77e6b3af1892d2f22e86da4c165f,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
hmcallist,1.04,36.18,skelly,2.4,28.45,0,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,4,3,False,False,99,away,75,1782527325.0,18,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",76,165,5d423ed9d0a38d7d0ec868e6b8b24d7a793ed0b4c14b25ca3d927a7104e45b73,1782527325.0,False,99,658.823529411765,7.84872601127087,1.36,-7.73,-170.021621676225,de80084b0afc66f512d26ceeecc966a5d584561b87c934b95992b4e233701260,0.992654317859976,0.00734568214002385,0.642938023904051,0.685031686314004,0.661532245982449,0.904463727650306,2098.82352941176,-1.0,0.323,-0.0234994403315552,-0.0658133374729334,165.0,a676fd1263cce0b215b4d43620195fd1673b4ea9,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
skelly,2.4,28.45,cughetta,-9.86,33.54,0,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,4,4,False,False,100,away,76,1782527328.0,18,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",77,166,e42f6343e5b254218e4f6fdf79b46b88c8b09d79ead850c5cf7a519426b96779,1782527328.0,False,100,652.705882352941,13.2746261717609,-12.26,5.09,67.4531782498745,bf442edd0316713966d79ea83cef2d2c32a2438d770c8f3a7380f0195bed7d21,0.983198887566082,0.0168011124339182,0.642938023904051,0.658938424352285,0.671969655035616,0.883193978304157,2092.70588235294,-1.0,0.322,0.0130312306833309,0.0364957109850005,166.0,3f747019889f3b880d2336e765759c3c0702a542,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cughetta,-9.86,33.54,cdixon,-19.86,33.0,0,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,4,5,False,False,101,away,77,1782527330.0,18,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",78,167,4cc4424bc9b8a7347229b15297276d85d94e024cd001a99b24307938d56a5b83,1782527330.0,False,101,646.588235294118,10.0145693866486,-10.0,-0.539999999999999,93.0909700035405,bac43cb3cbd215a9c8c1097c75f71cb906ce2d682aab264656490050ce9a632c,0.991132579521479,0.00886742047852129,0.642938023904051,0.669854861118523,0.644709416825269,0.871937447458276,2086.58823529412,-1.0,0.326,-0.0251454442932537,-0.0704231925454216,167.0,43298c5b86f5d552d7041338adb8cab3f2fe9faa,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
cdixon,-19.86,33.0,sheslep,-19.22,44.45,0,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,4,6,False,False,102,away,78,1782527334.0,18,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",79,168,9a7885d7f13ec8bb135b14b7798f8d163a0d75bc0025bc17ca084699893c44e5,1782527334.0,False,102,640.470588235294,11.4678725141153,0.640000000000001,11.45,-3.19922987033657,f8daa70c18a5221336e4972f634c8ccdd1e374d1f09a350b551908cec24f2d3f,0.982128852404488,0.0178711475955123,0.642938023904051,0.642938023904051,0.686125242669321,0.820886868389467,2080.47058823529,-1.0,0.319,0.04318721876527,0.120951604081373,168.0,993d6a62943dc44f75483d05b082672fb4b1a83d,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
sheslep,-19.22,44.45,,0.22,80.0,1,0,0,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",False,2026-06-26-HTX-LV,3,4,2,1,720.0,4,7,False,False,103,away,79,1782527340.0,22,False,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",80,170,784d58530020dce451f2e1d41cc2afdd0b8b7c57eb12850f27ac01abeab86470,1782527340.0,False,103,634.352941176471,40.5180959572387,19.44,35.55,-28.6714017945661,312efa2ce2fe47117986d643aa2b72781a0da9463e96208987419b20c212a792,0.755265135000008,-0.755265135000008,0.642938023904051,0.684831240405454,0.85537367506434,0.690278783562465,2074.35294117647,-1.0,0.426,-0.690278783562465,-0.690278783562465,170.0,4ce34c3010e2b8d9b5a0455df199c5a4bfc8eae4,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
bdistel,15.39,36.73,nlong,20.11,38.38,0,0,0,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",True,2026-06-26-HTX-LV,3,4,2,1,720.0,5,1,True,True,104,home,90,1782527344.0,18,False,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",91,171,29177c7f661809af09a196e18397ca41d94e1fc5f4dd469e70a586eac8c301aa,1782527344.0,False,104,628.235294117647,5.00008999919002,4.72,1.65000000000001,-70.7315850320772,ee532c1590b4bbb4dea890979f82647463f7bb8431d0d6d29366360147290408,0.992853109567959,0.00714689043204053,0.653713690674322,0.666757387194231,0.654380921102834,0.846757824893424,2068.23529411765,-1.0,0.419,-0.0123764660913966,-0.0357405584861189,171.0,1520151e1bb4f5666ff635f2f2068341a1f2c765,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
nlong,20.11,38.38,,18.7,102.36,1,0,0,"nstuart1,bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel",True,2026-06-26-HTX-LV,3,4,2,1,720.0,5,2,True,True,105,home,91,1782527349.0,22,False,"ielsayed,hmcallist,cdixon,nfurrh,cughetta,sheslep,skelly",92,172,b1ca5ab841816c986c6c53f0a843e9a643f052bfd6f3a29951d2a14726d8475d,1782527349.0,False,105,622.117647058824,63.9955350004983,-1.41,63.98,1.26248787203457,3eab739cb74edb09acecb854a93698da97de170cad08b32c75dab9236c35b6bf,0.607291587722009,-0.607291587722009,0.653713690674322,0.653713690674322,0.930000572310793,0.608035130738084,2062.11764705882,-1.0,0.332,-0.608035130738084,-0.608035130738084,172.0,a9f20e10c0db81a6a0d570d31c5dd3989c9539ef,2026-08-18 08:07:04,2026-06-27 02:29:36,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
mbaldauf,-8.59,21.36,skelly,-9.41,31.36,0,0,0,"hmcallist,cdixon,cughetta,sheslep,skelly,jsunukjia,mbaldauf",False,2026-06-26-HTX-LV,3,4,2,1,616.0,6,1,False,True,106,away,82,1782527413.0,18,False,"bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel,cmah",83,176,cb67f6fca4602b2ff2114ba78739d2a37886c526a988f67bfb03d19291d724db,1782527413.0,False,106,616.0,10.0335636739894,-0.82,10.0,4.68776584762819,6ef7ccf78528bb3a871f43d548e429da7b0ef5c6c27111075efdf0204a6237bb,0.985285578663675,0.0147144213363254,0.630877076874441,0.630877076874441,0.658368960653895,0.88864306234992,2056.0,-1.0,0.324,0.0274918837794534,0.0744789392830582,176.0,583490729599043eb1259ec728afca0557d260fa,2026-08-18 08:07:04,2026-06-27 02:34:39,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
skelly,-9.41,31.36,jsunukjia,-16.95,46.81,0,0,0,"hmcallist,cdixon,cughetta,sheslep,skelly,jsunukjia,mbaldauf",False,2026-06-26-HTX-LV,3,4,2,1,616.0,6,2,False,True,107,away,83,1782527415.0,18,False,"bwilliams1,dsnead,jshorey,nlong,cgarrison,bdistel,cmah",84,177,086ca1424ae3027a7d1b83344416eb70f5355f3c63590e09adedb640ef291104,1782527415.0,False,107,609.333333333333,17.1916869445671,-7.54,15.45,26.0135739720812,34e7460b3ce2b0bc2ac10995e3c6ea4dab2295180a3a7cd8057c746a038d0ac2,0.971329166369778,0.028670833630222,0.630877076874441,0.658278428365719,0.699908149385092,0.813631383946216,2049.33333333333,-1.0,0.317,0.041629721019373,0.112780102267484,177.0,8154db1a65349e538793309417adbc699b1fce01,2026-08-18 08:07:04,2026-06-27 02:34:39,2026-06-26-HTX-LV,bighorns,havoc,11,13,2026-06-26 19:00:00
